"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_3605",0.380350913558845,3.2530740352373,2.33407150817817,0.136762328517827,0.286755617189937,"ECP_3605"
"ECP_2177",0.322178908441307,3.67622223367051,2.33161501594569,0.136961672498159,0.287017374156561,"ECP_2177"
"ECP_4216",0.229240498592236,4.53433713860515,2.33096466726832,0.137014505143061,0.287017374156561,"ECP_4216"
"ECP_2946",0.238592292360605,5.51894229405949,2.33872829190986,0.137250280112642,0.287111026797117,"ECP_2946"
"ECP_3214",-0.27463810036964,3.69564205624394,2.32874794700149,0.137194765157061,0.287111026797117,"ECP_3214"
"ECP_4129",0.253159351446491,5.38306905030528,2.33948669194882,0.13716957550673,0.287111026797117,"ECP_4129"
"ECP_1686",0.136872892662382,6.2664895900226,2.32705683760471,0.137332470142622,0.28714971029821,"ECP_1686"
"RNAIII.1",0.670406436097423,2.63732063568649,2.32756009623352,0.137798265379255,0.287990069693872,"RNAIII.1"
"ECP_2748",0.413897657412516,2.19707693038352,2.31680074268288,0.138171088482419,0.288501744733092,"ECP_2748"
"ECP_4033",0.709309045486812,0.87604113369661,2.31691756405327,0.138161502531843,0.288501744733092,"ECP_4033"
"ECP_2055",-0.161184542191984,6.32651019900181,2.31575529600372,0.138256908864281,0.288547289426009,"ECP_2055"
"ECP_0577",0.618041327939101,1.67703731083079,2.31444930082128,0.138364205365529,0.288637592682927,"ECP_0577"
"ECP_0843",0.406562293232245,2.5420638084635,2.31349480816101,0.138442685241396,0.288667726673549,"ECP_0843"
"ECP_3081",0.28128615181877,3.77296110700815,2.30905921424709,0.13880807199706,0.289295787592578,"ECP_3081"
"ECP_0071",-0.120678687821553,7.16159801713195,2.30444469465084,0.139189398411454,0.289822544128792,"ECP_0071"
"ECP_2619",-0.137106077365718,7.11425140525226,2.30495668407339,0.139147029020512,0.289822544128792,"ECP_2619"
"ECP_2964",0.881990370702718,0.981952512013785,2.3027880027857,0.139326600709558,0.28997429178148,"ECP_2964"
"ECP_3152",-0.620416813968253,1.27509557513263,2.30117631779152,0.139460227893821,0.2901184620883,"ECP_3152"
"ECP_1914",-0.397756374460098,2.3550901833654,2.29470592581951,0.139998213032418,0.291103295364455,"ECP_1914"
"ECP_4228",0.150845772254558,6.31555677325233,2.2925566344667,0.140177455741533,0.291341618479867,"ECP_4228"
"ECP_2830",0.224846109921778,4.21086189647453,2.29054178068164,0.140345731448602,0.291556938880321,"ECP_2830"
"ECP_1224",-0.174811020498443,6.10044172825057,2.28245425324759,0.141023572202754,0.292830153611247,"ECP_1224"
"ECP_0312",-0.265747108147011,4.3741998647185,2.28152950587648,0.141101322712143,0.292856704781925,"ECP_0312"
"ECP_0007",-0.122956850877278,6.7659596020211,2.2792280892712,0.141295038807281,0.293123808073273,"ECP_0007"
"ECP_4399",0.236078813827467,4.18197314906848,2.27566177274906,0.141595842017052,0.293612721165073,"ECP_4399"
"dsrA",0.830368190898972,0.777938714224444,2.27168992815179,0.141931735402489,0.294173914112377,"dsrA"
"ECP_1528",0.849075460691257,0.955257357383431,2.26810558744829,0.142235661837553,0.294521512481795,"ECP_1528"
"ECP_2059",-0.138939974145399,6.30334667122125,2.26856278306223,0.142196852408821,0.294521512481795,"ECP_2059"
"ECP_2733",-0.313067567279435,3.51600861120645,2.26740162786942,0.142295442365871,0.294521512481795,"ECP_2733"
"ECP_4471",-0.119618150986985,7.68268523292896,2.26511831283017,0.142489545662554,0.29478791732299,"ECP_4471"
"ECP_0581",0.432227878767152,2.31224505054073,2.26298320684313,0.142671331347741,0.295028606291568,"ECP_0581"
"ECP_2330",-0.187328077644744,4.73037988475152,2.25809437692492,0.143088600246881,0.295755804636836,"ECP_2330"
"ECP_0496",0.169522356533172,7.04419969153322,2.25543401233641,0.143351481577005,0.29593471258237,"ECP_0496"
"ECP_0847",0.217426907143416,6.39813662034418,2.2788195975814,0.143331082904839,0.29593471258237,"ECP_0847"
"ECP_2183",-0.206102558818617,5.20081078778236,2.25478240973512,0.143372096779036,0.29593471258237,"ECP_2183"
"ECP_0089",-0.15104035965568,6.80573853218018,2.25209331271506,0.143602762975481,0.296275174138887,"ECP_0089"
"ECP_4347",0.911344393521324,1.0099724928241,2.24772059523768,0.143978779797023,0.296915068309689,"ECP_4347"
"ECP_3779",0.480022154084049,2.58435613414366,2.24335940843708,0.144354959136542,0.297552347800417,"ECP_3779"
"ECP_4698",-0.211415877562943,5.53510998899405,2.24260883349692,0.144419817432855,0.297552347800417,"ECP_4698"
"ECP_2988",0.322483729237405,3.54178853892189,2.24082459800492,0.144574133551916,0.297734213820027,"ECP_2988"
"ECP_0737",0.16112857874638,6.85378496773447,2.23944456864297,0.144693623510275,0.297844225928913,"ECP_0737"
"ECP_4156",-0.232564206211154,9.71858239289697,2.30497557041936,0.144968254332055,0.298053145242822,"ECP_4156"
"ECP_4327",0.486397968351641,2.46221488084404,2.23598747778879,0.144993466618791,0.298053145242822,"ECP_4327"
"ECP_4351",-0.414178129532559,2.08522048672977,2.23642665421301,0.144955335104022,0.298053145242822,"ECP_4351"
"ECP_2566",-0.133307728034675,6.53255513826001,2.22524509947893,0.145929861611232,0.299694695643786,"ECP_2566"
"ECP_4393",0.426946772570894,5.45974283685573,2.3192281722548,0.145991471081135,0.299694695643786,"ECP_4393"
"ECP_4425",-0.128296773178147,6.97610495656159,2.22561795297114,0.145897241537204,0.299694695643786,"ECP_4425"
"ECP_0078",0.42896951805178,2.71137883174363,2.22307042225408,0.146120290247628,0.299822607390218,"ECP_0078"
"ECP_1118",-0.149297511950674,6.37680350519024,2.22076939177702,0.146322101971521,0.300100107228214,"ECP_1118"
"ECP_4504",-0.20805815554245,8.73526742191694,2.2722014614441,0.146750348682666,0.300841551551368,"ECP_4504"
"ECP_1193",0.18045515049248,4.91560841428953,2.21267227456636,0.1470348748163,0.301014176054441,"ECP_1193"
"ECP_1440",1.12858322774446,0.578416249076295,2.21348708142824,0.146962964159075,0.301014176054441,"ECP_1440"
"ECP_2312",-0.167371820911911,5.23733082876307,2.21301219561264,0.14700487009507,0.301014176054441,"ECP_2312"
"ECP_2522",-0.138317048822981,8.86979830910279,2.21167192672497,0.147123217083556,0.301058312579515,"ECP_2522"
"ECP_1188",0.422893389395488,1.94047586185939,2.20942435173014,0.147321932206871,0.301328162608247,"ECP_1188"
"ECP_3683",0.703103789213212,1.35460166825466,2.20732986282558,0.147507397366609,0.301570679060622,"ECP_3683"
"ECP_0190",-0.1348506749057,7.609740655472,2.20501806940184,0.147712424329803,0.301716179827255,"ECP_0190"
"ECP_3938",-0.151295018098825,8.06349387146532,2.20558400276131,0.147662202125685,0.301716179827255,"ECP_3938"
"ECP_2357",0.117812257819154,6.87028277013219,2.20259838391972,0.147927379967297,0.302018400766564,"ECP_2357"
"ECP_1325",0.118830574121415,10.2400524590741,2.20179047588266,0.147999233567794,0.302028313682035,"ECP_1325"
"ECP_2597",-0.120447498286909,7.71409786193326,2.19930663070332,0.148220399355457,0.30234278746353,"ECP_2597"
"ECP_4784",0.152860460353432,5.90628949828055,2.1953888515125,0.148570037970129,0.302918919570033,"ECP_4784"
"ECP_0166",-0.125225947955646,8.70395230420566,2.19042498661049,0.149014432002592,0.303687639904016,"ECP_0166"
"ECP_0066",0.661607493758195,2.18027190801756,2.18612764115706,0.14940042263346,0.304199234521969,"ECP_0066"
"ECP_3766",0.349220933973225,8.21787660695317,2.28628735560546,0.149379283877211,0.304199234521969,"ECP_3766"
"ECP_1066",-0.343842016969871,3.39448171332989,2.1853710715288,0.149468500368596,0.304200451314506,"ECP_1066"
"ECP_3810",-0.476281457572351,6.24179272466434,2.28383007891103,0.149696846570536,0.304527700514429,"ECP_3810"
"ECP_1535",-0.207227907297515,4.44085553996414,2.17941001798978,0.150006171557012,0.305019315010831,"ECP_1535"
"ECP_1393",-0.179369012390562,5.57550040338768,2.1761810437675,0.150298369973417,0.305430527493938,"ECP_1393"
"ECP_2082",-0.114336367771605,7.8673185345758,2.17567848010316,0.150343908719842,0.305430527493938,"ECP_2082"
"ECP_4436",-0.17693766285269,5.31631660386263,2.17143611833114,0.150728971569973,0.305937057108257,"ECP_4436"
"ECP_4770",0.162911773504823,5.76191576888936,2.17174333096858,0.150701047962136,0.305937057108257,"ECP_4770"
"ECP_3173",0.32523718108369,3.35411142381308,2.16869886424585,0.150978040034889,0.30602922863187,"ECP_3173"
"ECP_4459",0.241239887901189,4.90341664129262,2.169050503154,0.150946016468236,0.30602922863187,"ECP_4459"
"ECP_4570",0.451955463771136,7.23376836751952,2.27050398516034,0.150902811302892,0.30602922863187,"ECP_4570"
"ECP_2762",0.141952046234747,6.6395169681136,2.16564136036763,0.151256823924549,0.306357995884274,"ECP_2762"
"ECP_4089",0.621739762695442,1.77702354838916,2.16542961699575,0.151276153247204,0.306357995884274,"ECP_4089"
"ECP_2402",-0.730449971282239,1.16767175509654,2.16329311687878,0.151471350413259,0.306615557998639,"ECP_2402"
"ECP_0662",0.150036270769941,7.65851922543401,2.15888411415275,0.1518751123324,0.307142080535072,"ECP_0662"
"ECP_0721",-0.215041214369095,4.91527525303766,2.15747972427067,0.152003988836235,0.307142080535072,"ECP_0721"
"ECP_0891",-0.117617319541016,7.15791309768847,2.157720388401,0.151981894657288,0.307142080535072,"ECP_0891"
"ECP_4522",0.227480637006857,4.96286185079476,2.15959042889685,0.151810344847907,0.307142080535072,"ECP_4522"
"ECP_3421",-0.391665581228601,2.98569866807589,2.15602577166344,0.152137549819114,0.30727422696441,"ECP_3421"
"ECP_2470",0.587419156036399,1.4207096665769,2.15167646563567,0.152537909076784,0.307944869734949,"ECP_2470"
"ECP_1820",-0.17672235295237,5.29766817053186,2.13942034060549,0.153672824157184,0.309819808273965,"ECP_1820"
"ECP_2397",1.00280198281539,0.701946246677793,2.14011501232074,0.153608231119522,0.309819808273965,"ECP_2397"
"ECP_4614",0.548391409153484,2.12273179974829,2.14088525697587,0.153536648610638,0.309819808273965,"ECP_4614"
"ECP_2005",0.454710145175342,2.23074339538146,2.13450944502147,0.15413037492942,0.310603366196615,"ECP_2005"
"ECP_2967",0.403371920235988,2.51447665180897,2.13373330164258,0.154202836144906,0.310610538579642,"ECP_2967"
"ECP_0507",0.22274093501599,4.44428875093808,2.12991482316277,0.154559919625435,0.311190762693819,"ECP_0507"
"ECP_1164",0.278045003118232,4.36442071938194,2.12865211372566,0.154678216805899,0.311289911321873,"ECP_1164"
"ECP_1989",0.243731438354856,4.51049871595243,2.12409596637031,0.155105953022946,0.311987398048258,"ECP_1989"
"ECP_3057",-0.476503521671877,1.99375105985139,2.12348721813868,0.155163209055944,0.311987398048258,"ECP_3057"
"ECP_3419",-0.531368828334907,1.68314500173578,2.12231720107986,0.155273325770966,0.312069617733177,"ECP_3419"
"ECP_1086",-0.136814734855521,12.4014795932337,2.12087523859712,0.155409164180484,0.312203436776124,"ECP_1086"
"ECP_0438",-0.456048839017326,2.31149334249338,2.11932056489549,0.155555778228194,0.31235877427737,"ECP_0438"
"ECP_2072",0.11678408805959,10.3594332673119,2.1174577973564,0.15573166311879,0.31257272365962,"ECP_2072"
"ECP_4549",0.248695227963261,3.75838105792351,2.10960824356063,0.156475422869577,0.313925770492236,"ECP_4549"
"ECP_0229",0.359631400924078,3.49439990730127,2.10601614346695,0.156817185455935,0.314239243669558,"ECP_0229"
"ECP_2604",0.195023592824565,4.72180094475305,2.10576835105221,0.156840793756989,0.314239243669558,"ECP_2604"
"ECP_4513",0.257035416690781,4.3588380776293,2.10589668906079,0.156828565889734,0.314239243669558,"ECP_4513"
"ECP_1794",-0.165198223188736,6.12200369605034,2.09882966885501,0.157503588766962,0.315391980076018,"ECP_1794"
"ECP_2294",0.26116356931833,4.28747939526159,2.09828178963087,0.15755606458101,0.315391980076018,"ECP_2294"
"ECP_1593",-0.230753496067224,3.78925837009169,2.09586189264742,0.157788090434058,0.315436235776823,"ECP_1593"
"ECP_1838",0.380355646941519,3.06802757973316,2.09679692405381,0.157698389207791,0.315436235776823,"ECP_1838"
"ECP_2780",-0.206784867355098,5.4772055237989,2.09652977158161,0.157758921743668,0.315436235776823,"ECP_2780"
"ECP_2182",-0.221770580703531,4.29743456672552,2.094858562048,0.157884411240305,0.315488885581248,"ECP_2182"
"ECP_3899",-0.174796205556704,6.15485366941712,2.09025396395521,0.158327353834006,0.316233810847895,"ECP_3899"
"ECP_1013",-0.150919084687696,6.37456970333404,2.0883029587929,0.158515477106587,0.316335559758589,"ECP_1013"
"ECP_2710",0.136048476168415,6.5066999100841,2.08754315436721,0.158588812123871,0.316335559758589,"ECP_2710"
"ECP_3096",0.284662804699282,3.35427947815686,2.08816848879498,0.158528452986107,0.316335559758589,"ECP_3096"
"ECP_1303",0.179368428063726,6.40869276285205,2.08667668472936,0.158888703509314,0.316793576037147,"ECP_1303"
"ECP_0570",0.708116609732604,0.743351175990605,2.08165381483515,0.159158609858462,0.317191429373097,"ECP_0570"
"ECP_1902",-0.209212598735592,4.92186345537022,2.07578532204915,0.159728811685833,0.318187133486406,"ECP_1902"
"ECP_4141",0.170890659246321,8.8863027429847,2.09781693858393,0.16010915698743,0.318803922128681,"ECP_4141"
"ECP_1944",0.786027130810121,0.895539029483417,2.06745305357293,0.160542578844468,0.319525803722234,"ECP_1944"
"ECP_2398",0.434272769141286,1.98193613485356,2.06579899581999,0.160704707516385,0.319707335164988,"ECP_2398"
"ECP_4153",0.317735504199973,3.25063192230569,2.06291285063266,0.160988070450401,0.320129784556863,"ECP_4153"
"ECP_1578",-0.195936124498524,5.15265215959038,2.06215505556334,0.161062569568878,0.320136712352955,"ECP_1578"
"ECP_0895",-0.156392270032214,5.67112299676602,2.05987395624191,0.161287072975376,0.32031007278095,"ECP_0895"
"ECP_3070",-0.488601231979988,1.90946046437908,2.05982499706212,0.161291895566273,0.32031007278095,"ECP_3070"
"ECP_3150",-0.442442279209197,2.1777871972738,2.05637547056308,0.161632114136657,0.320844372755636,"ECP_3150"
"ECP_0953",-0.120765307923682,8.39586281367837,2.05250987175867,0.162014384228896,0.32117783630846,"ECP_0953"
"ECP_1411",0.566391767867907,1.82168190543545,2.05179608743718,0.162085088199145,0.32117783630846,"ECP_1411"
"ECP_2787",0.240283605248373,4.90655422390806,2.05335053136739,0.161965957483716,0.32117783630846,"ECP_2787"
"ECP_4542",0.993065919141381,0.641074229702042,2.0526423164559,0.16200126894607,0.32117783630846,"ECP_4542"
"ECP_2922",-0.217446509083706,4.69314011463448,2.05025102682546,0.162238260167482,0.321340104057562,"ECP_2922"
"ECP_4014",0.233882789953251,4.35558053321542,2.04890468439401,0.162371872430088,0.321463505013104,"ECP_4014"
"ECP_3397",0.197061130291,12.0644028829228,2.07416587720811,0.162451166923396,0.321479306624525,"ECP_3397"
"ECP_1298",0.194078511102863,5.68968086084706,2.04664063650163,0.162596854169001,0.321626423253119,"ECP_1298"
"ECP_1650",0.634032756918406,1.30295455348487,2.0426054787387,0.162998754836552,0.322279994211919,"ECP_1650"
"ECP_2545",-0.315252357278942,3.45823138357995,2.03226858321864,0.164033718217661,0.324042069117098,"ECP_2545"
"ECP_2782",-0.66524554631929,2.53977282010975,2.07543755204,0.163980214421015,0.324042069117098,"ECP_2782"
"ECP_0319",-0.229445159551313,3.99944233125616,2.03073794494082,0.164187635525276,0.324204056481797,"ECP_0319"
"ECP_0602",-0.215344462476164,4.47647621027,2.02944304081853,0.164317982428162,0.324319380379226,"ECP_0602"
"ECP_2978",0.383424047278919,2.50927213876862,2.02685507236079,0.164578860926219,0.324692124750719,"ECP_2978"
"ECP_1968",0.234344011774779,3.94095330957972,2.02461461410482,0.164805107827282,0.324863814834125,"ECP_1968"
"C0362.13",-0.563454609966124,1.32900825230414,2.02456606721895,0.164810014313585,0.324863814834125,"C0362.13"
"ECP_4473",-0.114483787687191,7.03456836093722,2.0216558073513,0.165104463975287,0.325301977098161,"ECP_4473"
"ECP_2876",0.407385030059029,2.78228034121661,2.01890662507232,0.165383192947269,0.32570879589615,"ECP_2876"
"ECP_2022",-0.605736577281163,1.92053127509772,2.01473023207041,0.165842382718289,0.326185628836844,"ECP_2022"
"ECP_2033",0.39107867841652,2.28858090934759,2.01467711930135,0.165813103309128,0.326185628836844,"ECP_2033"
"ECP_4178",0.340275834036591,2.79225406798794,2.01509741936845,0.16577032205696,0.326185628836844,"ECP_4178"
"ECP_2526",-0.115831710699618,6.38142345538187,2.01313544987195,0.165970138688945,0.326294542176086,"ECP_2526"
"ECP_0697",0.333323383045632,2.52055413917844,2.01031648134769,0.166257739837727,0.326717476542491,"ECP_0697"
"ECP_1386",-0.195789962889095,6.26753417574465,2.02153918715496,0.166393283183177,0.326771537120855,"ECP_1386"
"ECP_3137",0.152746118615386,7.88822354007046,2.01219261214853,0.166430223875218,0.326771537120855,"ECP_3137"
"ECP_2464",0.496135065637816,1.87640594395399,2.00646220303639,0.166651930438328,0.327064389384406,"ECP_2464"
"ECP_1871",-0.280233175413536,3.53168409648761,2.00561960702164,0.166738254288614,0.327084335777145,"ECP_1871"
"ECP_1898",-0.333171266654575,3.89381258727696,2.01096600766662,0.16686959578484,0.327084335777145,"ECP_1898"
"ECP_2209",-0.26294067450527,4.30265343470934,2.00434166219953,0.166903936009277,0.327084335777145,"ECP_2209"
"ECP_3801",-0.337064864207574,3.29167395061801,2.00353238909646,0.166952319570366,0.327084335777145,"ECP_3801"
"ECP_0682",0.19544052551842,7.75945249837274,2.03947846826938,0.167086483092488,0.327092867510532,"ECP_0682"
"ECP_4309",-0.380613458536879,2.863759806351,2.00207687993136,0.167101791010815,0.327092867510532,"ECP_4309"
"ECP_4476",-0.146976938509545,10.9240362109324,1.9986933936554,0.167449871482406,0.327631953403944,"ECP_4476"
"ECP_2558",-0.135741243359909,5.99932401054921,1.99720947555516,0.167602804689865,0.327788912599528,"ECP_2558"
"ECP_3276",-0.0997120255131394,9.21254202558624,1.98640057900144,0.168721824899791,0.32983433939647,"ECP_3276"
"ECP_0462",0.190718727823489,4.4371953594527,1.97983147616346,0.169406273930451,0.330885391195178,"ECP_0462"
"ECP_4338",-0.490811590590346,1.43221531720418,1.98014584633183,0.169373443441742,0.330885391195178,"ECP_4338"
"ECP_2157",-0.340469371483751,2.7498365436214,1.97540333692231,0.169869525927348,0.331646523551531,"ECP_2157"
"ECP_1136",0.404960146627814,2.8126315422687,1.97007767257651,0.170463226540607,0.332517622347493,"ECP_1136"
"ECP_3870",0.471735421890849,1.63173284496997,1.97035457109881,0.170399556126398,0.332517622347493,"ECP_3870"
"ECP_1835",-0.17459091893897,5.29012013563455,1.96618529834294,0.170838748425846,0.332818097624768,"ECP_1835"
"ECP_2686",-0.385809888811136,2.61425356843076,1.96674061821776,0.170780172701492,0.332818097624768,"ECP_2686"
"ECP_2843",-0.108124308421051,6.87916135083156,1.96747140107336,0.170703125603753,0.332818097624768,"ECP_2843"
"ECP_0275",-0.575314416935714,1.53734786607221,1.96268053687717,0.171208990009452,0.333107521347695,"ECP_0275"
"ECP_1893",-0.273461273113393,3.42771513039102,1.9627755297757,0.171198942334171,0.333107521347695,"ECP_1893"
"ECP_4595",0.362523900534433,2.95955058522692,1.96388428428476,0.171081718363202,0.333107521347695,"ECP_4595"
