"","logFC","logCPM","F","PValue","FDR","genes"
"ECP_1188",-0.349703575709398,2.33505184850811,1.01158614589248,0.322677286335358,0.697840977095844,"ECP_1188"
"ECP_3239",-0.20779041990629,5.51765033090088,1.0099747390172,0.323056603262441,0.698332063696899,"ECP_3239"
"ECP_2511",0.143329246600868,6.58852692921192,1.00867142521574,0.323363841773442,0.698666953469044,"ECP_2511"
"ECP_0142",0.108076641857845,7.36356286185428,1.004635951967,0.324317682990535,0.698753035170308,"ECP_0142"
"ECP_0810",0.190408494517968,6.01007506241138,1.00697223482022,0.323765001990692,0.698753035170308,"ECP_0810"
"ECP_1745",-0.183909668876862,5.78910056972037,1.00768068908164,0.323597661181084,0.698753035170308,"ECP_1745"
"ECP_1779",-0.139651231562554,5.93979133222609,1.00593036789171,0.324011311427858,0.698753035170308,"ECP_1779"
"ECP_3244",-0.19187184465212,5.08099221194467,1.00475892574293,0.324288559676667,0.698753035170308,"ECP_3244"
"ECP_3992",-0.244467720933845,4.1129045632464,1.00496711954623,0.324239262238984,0.698753035170308,"ECP_3992"
"ECP_0039",-0.289774416949194,3.75737115482873,1.00299994483033,0.324705471262565,0.699260092338679,"ECP_0039"
"ECP_3700",0.194572932007491,4.5882430165864,1.00167008983622,0.325021158299877,0.699611474951447,"ECP_3700"
"ECP_4368",0.119054715097714,6.51789210341056,1.00065998626492,0.325261221728322,0.699799823671583,"ECP_4368"
"ECP_2257",0.221411048425121,5.19437910003501,0.999071461114824,0.325639244854208,0.700284677049344,"ECP_2257"
"ECP_3184",-0.239132624785087,4.5114454084855,0.997856140343281,0.325928862004623,0.700579048741895,"ECP_3184"
"ECP_0378",-0.505444781164977,1.74151552928223,0.986389768064645,0.328678803924129,0.700580703345716,"ECP_0378"
"ECP_0547",0.293633224106447,4.07025402642815,0.987848244310348,0.328327261121325,0.700580703345716,"ECP_0547"
"ECP_0682",0.201055963987459,7.71115107076415,1.00741831333387,0.327217467095852,0.700580703345716,"ECP_0682"
"ECP_0763",0.208042549102148,4.21730909277766,0.996253259551915,0.326311375960094,0.700580703345716,"ECP_0763"
"ECP_1001",0.175037138737347,4.36331434612346,0.990828345142298,0.327610556431089,0.700580703345716,"ECP_1001"
"ECP_1157",-0.147533334162089,10.2406720017691,0.996470863370808,0.326510246098749,0.700580703345716,"ECP_1157"
"ECP_1322",0.142058382528947,7.99184088325686,0.992129363868368,0.327298338131234,0.700580703345716,"ECP_1322"
"ECP_1417",0.26474885210134,7.21597618521236,1.01693860787872,0.327841331771836,0.700580703345716,"ECP_1417"
"ECP_1696",0.325675336614292,2.55627919672675,0.988527659324882,0.328163674903335,0.700580703345716,"ECP_1696"
"ECP_1886",0.223027026127677,5.86005069106668,0.995921319942489,0.327055726715065,0.700580703345716,"ECP_1886"
"ECP_2447",0.546905771756261,2.04026021063533,0.989720659235794,0.327876700598905,0.700580703345716,"ECP_2447"
"ECP_2825",-0.695968327493747,0.914945406848044,0.987263773679503,0.328468076617534,0.700580703345716,"ECP_2825"
"ECP_3539",-0.695968327493747,1.15678621306001,0.986802377044294,0.328579298640996,0.700580703345716,"ECP_3539"
"ECP_3691",0.463377134634163,1.82279976543267,0.987485940650285,0.328414540554475,0.700580703345716,"ECP_3691"
"ECP_4098",0.24288951299715,4.07492256011657,0.991096017492236,0.327546287113608,0.700580703345716,"ECP_4098"
"ECP_4417",-0.102174113919704,9.82786198870401,0.99306347732902,0.327074421139591,0.700580703345716,"ECP_4417"
"ECP_4505",0.19654230135725,4.51745306178944,0.99233438859054,0.327249173524035,0.700580703345716,"ECP_4505"
"ECP_4603",-0.342786582676617,2.79216308301841,0.993326490802779,0.327011411864621,0.700580703345716,"ECP_4603"
"ECP_3352",0.112410803668054,7.01108926469244,0.984179285518853,0.329212591518038,0.701392548673126,"ECP_3352"
"ECP_0793",0.10893446818154,8.21152644686268,0.981250720347737,0.329921616729642,0.702576813342093,"ECP_0793"
"ECP_1723",-0.739881944963411,0.658602985295317,0.977492827067214,0.330834505384821,0.704193910069687,"ECP_1723"
"ECP_3453",0.44217993687551,2.26641951357674,0.974881255385658,0.331470970264306,0.704894455541202,"ECP_3453"
"ECP_3751",0.167329510357637,5.82853593403297,0.975189044255076,0.331395871649652,0.704894455541202,"ECP_3751"
"ECP_1052",0.388228102447724,6.94989420412392,1.00435781273614,0.332629243757782,0.706461012698027,"ECP_1052"
"ECP_3712",0.182304375361313,8.4415601204908,0.982817350579117,0.332823686165345,0.706461012698027,"ECP_3712"
"ECP_4170",-0.198562203174345,5.17835650164303,0.969524881924143,0.332781653762845,0.706461012698027,"ECP_4170"
"ECP_4644",0.463377128466449,2.30843149648986,0.970221914191254,0.332610689085049,0.706461012698027,"ECP_4644"
"ECP_4017",-0.202075283074977,4.96645797411746,0.964674950070588,0.33397458258843,0.708248456002371,"ECP_4017"
"ECP_4097",0.167357336889805,5.80602173533113,0.964851222388092,0.333931121992994,0.708248456002371,"ECP_4097"
"ECP_0299",-0.180934921541712,5.34638474138168,0.959743603572129,0.335193596223785,0.708867231848088,"ECP_0299"
"ECP_0720",0.258032511418749,3.94931464083921,0.961048773818598,0.334870364992002,0.708867231848088,"ECP_0720"
"ECP_2005",0.405306441655613,2.39507574761265,0.959960725092485,0.335139795229336,0.708867231848088,"ECP_2005"
"ECP_2874",-0.500326684987606,2.01652111719431,0.960600259910832,0.334981392877547,0.708867231848088,"ECP_2874"
"ECP_3519",-0.340571566057009,2.75577499295191,0.960451413044065,0.335018250583437,0.708867231848088,"ECP_3519"
"ECP_3535",0.168437760942063,6.11739664640328,0.959797321709684,0.335180284183408,0.708867231848088,"ECP_3535"
"ECP_1494",0.256848898247164,3.28463372788573,0.958101837811187,0.33560079940959,0.708885962091342,"ECP_1494"
"ECP_1517",0.562290681050499,2.05821289707701,0.956594895052127,0.335975164941482,0.708885962091342,"ECP_1517"
"ECP_2167",-0.251479039275654,3.03243161378099,0.956821417760991,0.335918853679629,0.708885962091342,"ECP_2167"
"ECP_2318",0.298923743102707,4.31237735407157,0.967126601672258,0.335953040769404,0.708885962091342,"ECP_2318"
"ECP_2540",-0.190246156340826,3.98020076918034,0.958514652936657,0.335498345554298,0.708885962091342,"ECP_2540"
"ECP_0930",0.37014227734884,3.18223448814558,0.955771547511563,0.336313366049946,0.709273291986713,"ECP_0930"
"ECP_0728",-0.381194215009454,2.87015108970881,0.953536868034855,0.336736639338749,0.709824112299439,"ECP_0728"
"ECP_1929",-1.3479462111144,0.245147086080295,0.954060044970027,0.336971559953436,0.709824112299439,"ECP_1929"
"ECP_4089",-0.59069137047401,1.8608443463904,0.952326114703569,0.337038787134985,0.709824112299439,"ECP_4089"
"ECP_1963",0.156098411919527,7.49380935992056,0.954745451514793,0.33736224930646,0.710070730239883,"ECP_1963"
"ECP_3170",0.546905771756263,1.5758692187779,0.950618816687111,0.337465487665783,0.710070730239883,"ECP_3170"
"ECP_1120",-0.109939889068548,8.14538040397426,0.947424717894546,0.338265792539707,0.710414994709913,"ECP_1120"
"ECP_1564",-0.228021863122107,4.25503357142797,0.946259681008987,0.338558355883119,0.710414994709913,"ECP_1564"
"ECP_1827",-0.198311564072302,6.37011595386244,0.947964100914506,0.338130461710506,0.710414994709913,"ECP_1827"
"ECP_3938",0.134009690579979,8.2453303588446,0.946947122954995,0.338385683471737,0.710414994709913,"ECP_3938"
"ECP_4345",-1.34794621108834,0.508743820651944,0.948337461802398,0.338548357624333,0.710414994709913,"ECP_4345"
"ECP_4542",0.536893188953813,1.40132031691946,0.948257041150418,0.338301672450958,0.710414994709913,"ECP_4542"
"ECP_0204",0.104639656308823,10.0404982535264,0.945162060531726,0.338834310802446,0.710635290799078,"ECP_0204"
"ECP_0465",0.111088025290051,9.84695845192079,0.944610137982119,0.338973188634921,0.710635290799078,"ECP_0465"
"ECP_0145",0.292267692319806,3.7518761479079,0.940123230757328,0.340105146686473,0.710801466352334,"ECP_0145"
"ECP_0306",-0.179886555967862,4.91888074896318,0.940926576461148,0.339902093104052,0.710801466352334,"ECP_0306"
"ECP_0941",-0.095261502343236,9.83353310615741,0.939384036219562,0.340292134316487,0.710801466352334,"ECP_0941"
"ECP_1458",-0.355062303628607,2.84441432476924,0.941844248592818,0.339670348341143,0.710801466352334,"ECP_1458"
"ECP_1569",-0.176347512975274,5.91980062611514,0.940677106249206,0.339965131140413,0.710801466352334,"ECP_1569"
"ECP_2346",-0.297848262832133,3.64398336312746,0.941947659897415,0.339644247075326,0.710801466352334,"ECP_2346"
"ECP_3023",-0.289380537593889,7.44961995419327,0.970205291299185,0.340241764531174,0.710801466352334,"ECP_3023"
"ECP_3876",0.613240724998657,1.58242087753986,0.940813429443045,0.339930681943797,0.710801466352334,"ECP_3876"
"ECP_1104",-0.304706380204825,7.12504959303806,0.945012412487927,0.341537772823529,0.711474784684721,"ECP_1104"
"ECP_1197",0.780858365811763,1.06844080693959,0.934445282791651,0.341545122275072,0.711474784684721,"ECP_1197"
"ECP_2165",0.248063445686321,3.66369877766074,0.935503895067447,0.341276007179294,0.711474784684721,"ECP_2165"
"ECP_3079",-0.237669215558084,4.65169208269406,0.93747177378749,0.340776526043227,0.711474784684721,"ECP_3079"
"ECP_3177",0.378308370535565,3.01803094389015,0.93616009164538,0.341109340241122,0.711474784684721,"ECP_3177"
"ECP_4565",-0.181821454347024,4.20105540010919,0.935087596474084,0.341381801313024,0.711474784684721,"ECP_4565"
"ECP_4458",0.443826736500618,2.04322240536408,0.933227280412903,0.341855122154636,0.711797297014669,"ECP_4458"
"ECP_0109",0.140124536904658,6.1048466398104,0.931764965815138,0.34222782072511,0.712145593492438,"ECP_0109"
"ECP_3929",-0.103126412034388,9.98077436537534,0.931353060707717,0.342332904654638,0.712145593492438,"ECP_3929"
"ECP_2696",-0.244467720964869,3.48856880663608,0.929844722418341,0.342718090949423,0.712623700446511,"ECP_2696"
"ECP_2663",0.830619220177679,0.826737504305298,0.929092020239576,0.342910535315552,0.712700781827111,"ECP_2663"
"ECP_1573",-0.141761727637967,5.82046676322508,0.92768210424882,0.343271415823945,0.713127710319037,"ECP_1573"
"ECP_1337",0.13034636718929,6.17661939128552,0.926608442383828,0.343546584267335,0.71337627072624,"ECP_1337"
"ECP_2364",-0.184886478067137,4.79843123638346,0.925427152898835,0.343849692051391,0.713682596126575,"ECP_2364"
"ECP_1984",0.724637269928005,0.658837304381357,0.92456604911748,0.344070878297275,0.713818687810765,"ECP_1984"
"ECP_1147",-0.233380383978826,3.23422196722602,0.920952615097422,0.34500120610321,0.714664592409385,"ECP_1147"
"ECP_2726",0.155761051716323,6.54666072472409,0.920052057099104,0.345233613700125,0.714664592409385,"ECP_2726"
"ECP_3359",0.613240724944021,2.42784939337544,0.91995905458701,0.345257627377196,0.714664592409385,"ECP_3359"
"ECP_4196",0.159773729307173,11.7806298474816,0.923047779392702,0.345101415957911,0.714664592409385,"ECP_4196"
"ECP_4435",-0.245883999912305,4.21246503476144,0.92006358451939,0.345230637429627,0.714664592409385,"ECP_4435"
"ECP_2635",0.207808457256116,4.71810112003023,0.919959495109508,0.345498439299516,0.714840478604817,"ECP_2635"
"ECP_0876",-0.175717982456048,5.26429852761938,0.917689554690002,0.345844346823784,0.714911229779493,"ECP_0876"
"ECP_1754",-0.289012050091957,5.75440983993146,0.937456376424846,0.345747833083383,0.714911229779493,"ECP_1754"
"ECP_1077",-0.17842495897475,7.73031629366097,0.927198633766622,0.346154160609924,0.715229339962938,"ECP_1077"
"ECP_3830",-0.197938789948232,5.87933831126751,0.916172595305178,0.346343659884752,0.715298679825014,"ECP_3830"
"ECP_0170",0.131928816530921,6.25466301543688,0.913618734960915,0.346900248073168,0.715991326195311,"ECP_0170"
"ECP_2155",-0.753769455948709,0.642141476530547,0.912539625082845,0.347180906995598,0.715991326195311,"ECP_2155"
"ECP_3151",0.423054055035923,1.61078316993594,0.912069028367276,0.347303401086673,0.715991326195311,"ECP_3151"
"ECP_3879",0.134284857817983,6.7087444192251,0.912147121675528,0.347283069582155,0.715991326195311,"ECP_3879"
"ECP_0129",-0.183332942786637,4.95538764407183,0.911328552244494,0.347496266061424,0.716067103514713,"ECP_0129"
"ECP_0480",-0.122395120286718,7.06686397328003,0.910073626436947,0.347823467668807,0.716097956102702,"ECP_0480"
"ECP_3778",0.272409854354545,3.87514759527814,0.910125005652005,0.347810062898237,0.716097956102702,"ECP_3778"
"ECP_2481",-0.178090809881295,4.72159671461598,0.909296616855894,0.348026276736171,0.716194047280761,"ECP_2481"
"ECP_2502",-0.20538646899009,6.03335992013073,0.921561603114355,0.348315015615529,0.716466805662975,"ECP_2502"
"ECP_0712",-0.252150735269851,4.08663536376395,0.907522384279632,0.348489994954058,0.716505426649154,"ECP_0712"
"ECP_0111",0.224079163792089,4.54655079325403,0.904004522601875,0.34941199815306,0.71741731877675,"ECP_0111"
"ECP_0790",-0.116678595575584,7.10840320513965,0.903145592197614,0.349637636676389,0.71741731877675,"ECP_0790"
"ECP_0899",-0.200796616626009,4.73398502734178,0.904136021033173,0.349377471938026,0.71741731877675,"ECP_0899"
"ECP_2028",0.774126779446608,1.23065243191753,0.995124506663222,0.349207332783549,0.71741731877675,"ECP_2028"
"ECP_2821",-0.639128877866237,0.506532844850056,0.902849268401241,0.349715527531025,0.71741731877675,"ECP_2821"
"ECP_0148",0.868972207627652,1.02282744740261,0.902112434976865,0.349909315166274,0.717493977947116,"ECP_0148"
"ECP_4592",-0.176493014890323,4.5831660798349,0.900026661450628,0.350458693219118,0.71829938596787,"ECP_4592"
"ECP_3708",-0.124216318339384,6.53664333892225,0.897726930550826,0.351065832021367,0.719222407986606,"ECP_3708"
"ECP_2053",0.307814456830876,3.84077173140957,0.898153174502599,0.351351581148251,0.719486474431708,"ECP_2053"
"ECP_1308",0.136237051311458,5.23556248833738,0.895646012601596,0.351616478528532,0.719685044538328,"ECP_1308"
"ECP_2894",0.120811008237233,6.78858470834241,0.895095549988305,0.351762343548055,0.719685044538328,"ECP_2894"
"ECP_0975",0.166025327118354,6.08839302599277,0.891985939229953,0.35258794927861,0.720581216409611,"ECP_0975"
"ECP_1740",-0.238187921950687,4.10301605026294,0.891544490206268,0.352705375679926,0.720581216409611,"ECP_1740"
"ECP_2831",-0.144092705134959,5.87846203997161,0.891015145736425,0.352846255107782,0.720581216409611,"ECP_2831"
"ECP_3776",0.470754475691027,3.24886193859929,0.903892377690371,0.353142920097843,0.720581216409611,"ECP_3776"
"ECP_4218",-0.123536364516019,6.70924486466319,0.890254518362784,0.353048826874381,0.720581216409611,"ECP_4218"
"ECP_4682",-0.256295844138063,4.33836639042989,0.890373735687495,0.353017065856335,0.720581216409611,"ECP_4682"
"ECP_1267",0.185161173495715,5.41638860554885,0.887349053571771,0.353824126715631,0.720604437750056,"ECP_1267"
"ECP_1436",0.280364042009229,3.06722839786732,0.886667472041315,0.354006348859458,0.720604437750056,"ECP_1436"
"ECP_1645",0.802440728631157,1.30212450863556,0.886375955188488,0.354084326875655,0.720604437750056,"ECP_1645"
"ECP_1958",-0.234622644097007,3.68458301886977,0.886329022921866,0.354096883080145,0.720604437750056,"ECP_1958"
"ECP_2402",0.613240724998651,1.25338229559589,0.887072970388959,0.353897922144379,0.720604437750056,"ECP_2402"
"ECP_4272",0.202509358846866,4.38506577670858,0.906416432916194,0.353582137091789,0.720604437750056,"ECP_4272"
"ECP_1781",-0.280673993775174,3.54778466762621,0.883528076752901,0.35484738423218,0.720935053154792,"ECP_1781"
"ECP_2311",0.188168523272234,4.68715609908049,0.883376656787613,0.354888020497824,0.720935053154792,"ECP_2311"
"ECP_2450",-0.194061810519845,4.9896632288149,0.885036252306746,0.354442996585638,0.720935053154792,"ECP_2450"
"ECP_2693",0.252796894532283,3.86778353328327,0.88363107986432,0.354819745253119,0.720935053154792,"ECP_2693"
"ECP_0209",-0.126056210107368,6.87664164158144,0.881236982453504,0.355462943829684,0.721229552063314,"ECP_0209"
"ECP_0459",-0.173089889264322,5.1500915771772,0.87965440315214,0.35588902457982,0.721229552063314,"ECP_0459"
"ECP_0817",0.306109411879628,6.14476262169385,0.902196380937508,0.355976391077249,0.721229552063314,"ECP_0817"
"ECP_3338",-0.549878130580027,1.79319946278695,0.880366244216116,0.355789103529106,0.721229552063314,"ECP_3338"
"ECP_3849",-0.295430386007437,3.83573351125696,0.881193271869472,0.355474702427619,0.721229552063314,"ECP_3849"
"ECP_4390",-0.127590484286324,6.7578284523964,0.87962154991158,0.355897877365479,0.721229552063314,"ECP_4390"
"ECP_2476",0.211306706959383,4.27452573364167,0.878029066412814,0.356327368927164,0.721621916675011,"ECP_2476"
"ECP_1155",-0.549878130579506,0.764287793821356,0.877100322855894,0.356578188828702,0.721811188065868,"ECP_1155"
"ECP_2129",0.499352967597167,1.00924567767958,0.87366498708439,0.357508122726966,0.723374397418876,"ECP_2129"
"ECP_0323",-0.43125975155389,2.51941964452625,0.869014960693983,0.358772350389776,0.72390475916094,"ECP_0323"
"ECP_1793",-0.158146494492604,6.60121988499676,0.875349818977678,0.35830856957076,0.72390475916094,"ECP_1793"
"ECP_2807",-0.297547372256319,3.0075550285002,0.870508756645178,0.358365534145766,0.72390475916094,"ECP_2807"
"ECP_3562",0.123247638570261,6.59502771915644,0.868900679552271,0.358803500363132,0.72390475916094,"ECP_3562"
"ECP_3854",-0.852431888364933,0.488360011039999,0.868638581256505,0.358874955816869,0.72390475916094,"ECP_3854"
"ECP_3856",-0.735045271445388,0.932571587917247,0.870331270887114,0.358413835873289,0.72390475916094,"ECP_3856"
"ECP_3969",-0.11714877444681,7.57260964353614,0.869183797897181,0.358726336916607,0.72390475916094,"ECP_3969"
"ECP_2010",-0.34477784945104,2.07040938921234,0.868011689433421,0.359045946271371,0.723931321119463,"ECP_2010"
"ECP_3391",0.242540282602189,11.7276048282696,0.888026079207546,0.359572995056512,0.724675451812049,"ECP_3391"
"ECP_1577",0.165498041477576,5.13296020587145,0.865474711076021,0.35973911218374,0.724680455577218,"ECP_1577"
"ECP_4109",-1.08922208947132,0.847265527571879,0.864918089309628,0.359891449270744,0.724680455577218,"ECP_4109"
"ECP_0595",-0.572190131422001,1.71415812838295,0.862198885840845,0.360703014417457,0.725359371825021,"ECP_0595"
"ECP_2954",-0.100116262691607,8.5580941337636,0.863005147027983,0.36041568532902,0.725359371825021,"ECP_2954"
"ECP_3720",0.111922917606613,7.2856502353492,0.862273982466236,0.360616345398779,0.725359371825021,"ECP_3720"
"ECP_1747",-0.10890647151079,7.46385922974193,0.85967674833456,0.361330413242682,0.7260713011544,"ECP_1747"
"ECP_3414",-0.254444559266516,3.42209764436945,0.859519840737881,0.361373616859711,0.7260713011544,"ECP_3414"
"ECP_2373",0.698952390329107,1.10381158596565,0.858832648590058,0.361562917922915,0.726133583411738,"ECP_2373"
"ECP_0673",0.202690647503843,5.09266696332402,0.856644814247844,0.362558949121947,0.726316441042051,"ECP_0673"
"ECP_0979",-0.584282161728187,1.68715930726101,0.856780382344173,0.3621290971994,0.726316441042051,"ECP_0979"
