"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_1858",-0.0897195774967693,7.6169079643031,0.241812049940874,0.62627940861511,0.812427046500138,"ECP_1858"
"ECP_2144",0.0754670663297393,3.45920425362381,0.239170016126635,0.627226635929818,0.813423342995841,"ECP_2144"
"ECP_0344",0.149359195503532,2.15609405005963,0.23879825900766,0.62749369011662,0.813537234915549,"ECP_0344"
"ECP_0860",-0.0698730735188276,3.73066149757721,0.238431176957418,0.627757639567579,0.813647037691959,"ECP_0860"
"ECP_3072",-0.0862278660796296,2.99210135980929,0.237690878921636,0.628290717967108,0.81380010494653,"ECP_3072"
"ECP_3869",-0.0662769178853128,4.2294481800007,0.237271868123667,0.628592898863744,0.81380010494653,"ECP_3869"
"ECP_4051",0.0357307601856892,7.76928785565584,0.237301553933086,0.628571479246789,0.81380010494653,"ECP_4051"
"ECP_4298",-0.0694689444263318,3.44740133444236,0.23780691637607,0.628207092921482,0.81380010494653,"ECP_4298"
"ECP_0793",-0.0308527391944282,8.28015937104635,0.236227335922518,0.629347635906229,0.814312690814815,"ECP_0793"
"ECP_2189",-0.122522961970165,2.57169517367236,0.236411942803659,0.629214095987482,0.814312690814815,"ECP_2189"
"ECP_0429",-0.136043685682933,1.7760921439628,0.233476235761782,0.631345422129695,0.815896391867232,"ECP_0429"
"ECP_1974",-0.0634302812232067,4.07808606827088,0.233356729172195,0.631432534633321,0.815896391867232,"ECP_1974"
"ECP_2232",-0.0620399163339133,4.40205315430393,0.234285411887739,0.63075631026144,0.815896391867232,"ECP_2232"
"ECP_2819",-0.113099624613244,2.17369849908755,0.233058388816151,0.63165012580336,0.815896391867232,"ECP_2819"
"ECP_3785",-0.0355018007806051,6.48522900125785,0.233169341509828,0.631569183595325,0.815896391867232,"ECP_3785"
"ECP_3949",-0.164993475392442,1.40879664354744,0.233178987679003,0.6315621476479,0.815896391867232,"ECP_3949"
"ECP_3414",0.0738362487525643,3.4201630702538,0.232588273447089,0.631993349046051,0.816107485439552,"ECP_3414"
"ECP_3070",0.127417454730193,1.93116395253841,0.23157496230634,0.63273461153078,0.81683230993692,"ECP_3070"
"ECP_1217",-0.0334801098701022,8.647178360866,0.228431663546075,0.6350468359371,0.818179303767223,"ECP_1217"
"ECP_1688",0.090241753191296,4.09288008697798,0.228203374866633,0.635347908128352,0.818179303767223,"ECP_1688"
"ECP_2375",0.11780214410226,2.01086856625614,0.228608489956495,0.634916242599887,0.818179303767223,"ECP_2375"
"ECP_3234",-0.034567226011862,6.45184612285132,0.228501266657175,0.634995423839101,0.818179303767223,"ECP_3234"
"ECP_3493",0.0322960090389618,8.709632021822,0.229851802207719,0.633999760454974,0.818179303767223,"ECP_3493"
"ECP_3787",0.0371875406643759,5.51510784086218,0.22868140362073,0.634862411085727,0.818179303767223,"ECP_3787"
"ECP_4043",0.104476684208914,2.78383642570699,0.227709845998821,0.635580573933296,0.818179303767223,"ECP_4043"
"ECP_4234",-0.223326060741728,0.937637345455596,0.228375806321044,0.635092960606854,0.818179303767223,"ECP_4234"
"ECP_4663",0.0490756668758029,4.8812671331025,0.227769630441831,0.635536327605197,0.818179303767223,"ECP_4663"
"ECP_4779",-0.0619901228033046,5.41737056628116,0.228214276079209,0.635378604100892,0.818179303767223,"ECP_4779"
"ECP_1826",-0.0799879894683979,6.3785081907002,0.227463769996669,0.636571125606013,0.819222097852479,"ECP_1826"
"ECP_1873",0.106743127978113,3.82755994440629,0.226525459657853,0.63693352271996,0.819223933019523,"ECP_1873"
"ECP_3633",0.032001706979867,7.5083307115445,0.225917223779677,0.636910625150253,0.819223933019523,"ECP_3633"
"ECP_0802",0.120048331807845,2.48206476879031,0.225250634131511,0.637406862405088,0.819368379625233,"ECP_0802"
"ECP_0835",-0.0394677450412504,5.83599956687696,0.225356602916981,0.637327914511348,0.819368379625233,"ECP_0835"
"ECP_1246",0.0613551715670355,4.56322034980466,0.224760606531747,0.637772235398971,0.819605938979594,"ECP_1246"
"ECP_0910",0.0868866170958883,3.32389635165734,0.223162973957027,0.638966866688467,0.82055222028657,"ECP_0910"
"ECP_2246",-0.0889667912967364,2.59814443818433,0.222005752573811,0.639835461094304,0.82055222028657,"ECP_2246"
"ECP_2421",-0.0657540122083339,3.98735602230232,0.222780219917564,0.639253850218328,0.82055222028657,"ECP_2421"
"ECP_2604",0.0447471881498384,4.68456470842165,0.222403353730001,0.639536714744703,0.82055222028657,"ECP_2604"
"ECP_3320",-0.058526743411178,5.01089773890077,0.222630286640456,0.639366350490773,0.82055222028657,"ECP_3320"
"ECP_3840",0.0618981440999632,3.71810114209595,0.221847039829993,0.639954804982255,0.82055222028657,"ECP_3840"
"ECP_4249",-0.127524036691812,2.3568615896157,0.221971814182622,0.639860976636771,0.82055222028657,"ECP_4249"
"ECP_4349",0.136551027635045,1.84933678440909,0.222367791878122,0.639563421582123,0.82055222028657,"ECP_4349"
"ECP_0783",-0.187722263812024,1.23276201818016,0.220621574979205,0.640878058314347,0.821431313348278,"ECP_0783"
"ECP_1918",-0.17557103817768,0.908556332267439,0.220456902712469,0.641002359964662,0.821431313348278,"ECP_1918"
"ECP_1245",0.11122625614905,2.87176544286177,0.219650896959126,0.641611588755599,0.821979960869789,"ECP_1245"
"ECP_1753",0.0601339273324469,4.3876874444528,0.218130374894549,0.642764626543996,0.822647424321228,"ECP_1753"
"ECP_2648",-0.0496432065001248,5.54122599541118,0.217877720738439,0.642956693981431,0.822647424321228,"ECP_2648"
"ECP_2730",-0.0299074029726945,7.08423681207295,0.218409070577134,0.642552919960245,0.822647424321228,"ECP_2730"
"ECP_2861",0.163899089594053,1.86087614247958,0.217798873805375,0.643038788608001,0.822647424321228,"ECP_2861"
"ECP_3849",0.0597810305837206,3.85727980406096,0.217949957409693,0.642901765852251,0.822647424321228,"ECP_3849"
"ECP_4526",0.10859444409132,2.55686403503119,0.216914594875569,0.64369011154299,0.823248638008913,"ECP_4526"
"ECP_2411",-0.153521657535628,1.58913013239854,0.215083930411596,0.645089654777554,0.824341763241925,"ECP_2411"
"ECP_3750",0.0316409297195851,7.45963793208948,0.215180303080892,0.64501579713162,0.824341763241925,"ECP_3750"
"ECP_4512",-0.0497780650003596,4.98807461555659,0.215289292968217,0.644932294249027,0.824341763241925,"ECP_4512"
"ECP_1511",-0.0445688128382135,6.50859487626325,0.214122985451028,0.645827204825063,0.825051979369818,"ECP_1511"
"ECP_3870",-0.119821060976359,1.76868994593205,0.213640906646244,0.646197972212059,0.825293358432902,"ECP_3870"
"ECP_0221",-0.0349218814670869,7.11756148918068,0.212769479403074,0.646869482296085,0.825918587944284,"ECP_0221"
"ECP_4583",-0.0481889431608936,4.94965694451607,0.211452930198711,0.647887177434678,0.82698534824972,"ECP_4583"
"ECP_3391",0.0499985889794747,11.7403664145293,0.211503774736732,0.648082866443123,0.827002566990535,"ECP_3391"
"ECP_0675",-0.0915103299961307,3.20293989229534,0.210594017927757,0.648553195305606,0.82737013869931,"ECP_0675"
"ECP_1654",0.0316162378497005,7.15798347628713,0.210160609659149,0.648889895070692,0.827371175593386,"ECP_1654"
"ECP_2972",-0.0543340439571121,4.38039980372755,0.210123724790405,0.648918569092852,0.827371175593386,"ECP_2972"
"ECP_1436",0.0804729115456146,3.15174535052128,0.209441689470807,0.649449329613814,0.827815362852318,"ECP_1436"
"ECP_0732",0.0672986754432279,4.49233649928537,0.208607715484437,0.650099755626547,0.828411788542644,"ECP_0732"
"ECP_0996",0.12912676193285,1.66737867929374,0.206740870394394,0.651561463561869,0.83004139295743,"ECP_0996"
"ECP_2710",-0.0340310075141732,6.59580222019668,0.206363419452559,0.651857971388943,0.830186120127501,"ECP_2710"
"ECP_2764",0.0425391696348246,5.37915599174938,0.205948224263332,0.652184508559705,0.830368999818373,"ECP_2764"
"ECP_1942",-0.0644054969213505,3.74998572162728,0.205599788401402,0.652458849157683,0.830485338285676,"ECP_1942"
"ECP_1898",-0.0714845793597013,3.8057880727704,0.204478408434308,0.653343679092701,0.831378457920316,"ECP_1898"
"ECP_1520",0.0765599224214101,2.95603495342507,0.203754405097211,0.653916515545755,0.831549894408752,"ECP_1520"
"ECP_1860",-0.086022628939307,5.25944067455587,0.204807622943961,0.653713925633186,0.831549894408752,"ECP_1860"
"ECP_4465",0.0866338632510598,6.34236938280423,0.204673177340219,0.654028006838344,0.831549894408752,"ECP_4465"
"ECP_3312",0.055056341161545,7.13605143421358,0.203912548108507,0.654253876297502,0.831604128959496,"ECP_3312"
"ECP_0527",0.0689839409330926,4.02846489636804,0.202722517975887,0.654735079376765,0.831785471990338,"ECP_0527"
"ECP_2815",-0.171542240645561,1.00428952543759,0.202687311788602,0.654763051646063,0.831785471990338,"ECP_2815"
"ECP_3373",0.0438362876145974,6.08414895392857,0.201840863695634,0.655436461558425,0.832407973982566,"ECP_3373"
"ECP_1991",-0.0485382927752365,4.86126048102389,0.20040379968889,0.656583657080432,0.833529597389303,"ECP_1991"
"ECP_2663",-0.166803765263672,0.928567530665597,0.200274772679997,0.656686900256477,0.833529597389303,"ECP_2663"
"ECP_1254",0.0500533368457881,5.49925956623366,0.199663856086317,0.657176279963507,0.833917566327749,"ECP_1254"
"ECP_1750",0.0318626605095307,7.09420826807757,0.198948598837156,0.65775038874308,0.834412804501074,"ECP_1750"
"ECP_0977",-0.183518318672472,0.836574457236144,0.197924879932437,0.658574250735716,0.835224510782178,"ECP_0977"
"ECP_2167",-0.0785574634621417,2.94063820916205,0.197304862055492,0.659074470235391,0.835625424692302,"ECP_2167"
"arcZ",-0.079802571559076,3.46481850658032,0.196280474943625,0.659902999599482,0.836442255007554,"arcZ"
"ECP_2898",-0.058827176482927,4.66794920593058,0.195819077131084,0.660277027945184,0.836449184996704,"ECP_2898"
"ECP_4484",-0.0250487448603184,7.81427810343675,0.195989710158558,0.660138644150334,0.836449184996704,"ECP_4484"
"ECP_4255",0.0495192849001913,4.1637097789925,0.195528957638485,0.660512481640678,0.836513993908213,"ECP_4255"
"ECP_0577",0.130624150084109,1.64096069893896,0.19259337052952,0.662906794762865,0.837344327029933,"ECP_0577"
"ECP_1411",0.152896020287366,2.04251695586394,0.193206158959017,0.662614782351812,0.837344327029933,"ECP_1411"
"ECP_1470",-0.0943016911239927,2.92937201802519,0.193354676705878,0.662283774367601,0.837344327029933,"ECP_1470"
"ECP_1485",0.0568941386031671,3.68483861970872,0.194022623491805,0.661738363161714,0.837344327029933,"ECP_1485"
"ECP_1724",-0.174329831670725,0.748257157319258,0.191789408452582,0.66356632393185,0.837344327029933,"ECP_1724"
"ECP_1737",0.0629484830283154,3.47197137083233,0.194406697391211,0.661425256976751,0.837344327029933,"ECP_1737"
"ECP_2147",-0.0905478625161798,2.61731484832608,0.192812797773092,0.66272707400773,0.837344327029933,"ECP_2147"
"ECP_2532",0.0514272948858106,7.35869871865825,0.194686442137758,0.661606552126602,0.837344327029933,"ECP_2532"
"ECP_3714",0.0266875380612934,7.70944651791987,0.191949234182821,0.663435079682021,0.837344327029933,"ECP_3714"
"ECP_3888",0.0744526720187651,7.84573085163128,0.193584310006351,0.662914641161332,0.837344327029933,"ECP_3888"
"ECP_4055",-0.0265186720890826,7.3854826885522,0.192185309493776,0.663241340934024,0.837344327029933,"ECP_4055"
"ECP_4128",0.0319282795716047,8.79740898463038,0.193659955939034,0.662034359239677,0.837344327029933,"ECP_4128"
"ECP_4212",-0.0269564393318941,7.40847702998405,0.192015709028426,0.663380511701898,0.837344327029933,"ECP_4212"
"ECP_1276",-0.144985705598894,1.87065947570685,0.191197035035977,0.664094143014933,0.837463093003692,"ECP_1276"
"ECP_1290",0.0401932402659743,7.34162432521598,0.191329394498831,0.663944439213979,0.837463093003692,"ECP_1290"
"ECP_2678",0.0893035193068633,2.6356293260193,0.191001907020592,0.664213953472856,0.837463093003692,"ECP_2678"
"ECP_0890",0.0644179717565142,4.14319804310783,0.189152739485577,0.665740974952049,0.838966679657138,"ECP_0890"
"ECP_0930",0.0777626287107421,3.18574501759551,0.18836093080637,0.66639756416108,0.838966679657138,"ECP_0930"
"ECP_1968",0.0483399404479026,4.09926354757861,0.191169885308431,0.666338545823079,0.838966679657138,"ECP_1968"
"ECP_2970",-0.0492102073309386,4.48960556576719,0.188637287171401,0.666168215400969,0.838966679657138,"ECP_2970"
"ECP_4034",0.151540518999275,1.44333958184536,0.188218918714867,0.666515498313206,0.838966679657138,"ECP_4034"
"ECP_4449",-0.0924483848198212,3.19207612173332,0.188298055436812,0.66644977256685,0.838966679657138,"ECP_4449"
"ECP_0417",0.104837170558342,1.74983362527631,0.19325687150615,0.666735857764476,0.839011382975591,"ECP_0417"
"ECP_2748",-0.0990452482499043,2.22507914435625,0.187586830055254,0.667041061388601,0.839162372487842,"ECP_2748"
"ECP_3066",0.113184741179605,1.72643237164694,0.187143293277934,0.667410479110181,0.839162372487842,"ECP_3066"
"ECP_4688",0.0752200693524658,3.05798103021113,0.187347870144219,0.667240024214836,0.839162372487842,"ECP_4688"
"ECP_3367",0.0425755554491408,5.96742112035817,0.186458179216312,0.667982130011953,0.839648542820342,"ECP_3367"
"ECP_2283",-0.107167270835453,1.98983614251787,0.185289619199559,0.668960052598669,0.840412310751552,"ECP_2283"
"ECP_3040",-0.0539598016195344,3.66666848456906,0.185388213740263,0.668877401255673,0.840412310751552,"ECP_3040"
"ECP_0504",0.077753172851106,3.10762707045316,0.184567316588522,0.669566354112072,0.840476128682162,"ECP_0504"
"ECP_3230",0.170616049558358,0.731027475608074,0.184802821153926,0.669368516707592,0.840476128682162,"ECP_3230"
"ECP_4538",-0.0622250094904968,4.05559247954862,0.184680557325382,0.669471206662801,0.840476128682162,"ECP_4538"
"ECP_1159",0.111547827007563,2.02800720264678,0.18272314873013,0.671120769439067,0.841848117206727,"ECP_1159"
"ECP_3231",0.112121208934048,1.74470057307188,0.182610807085594,0.671215760337331,0.841848117206727,"ECP_3231"
"ECP_4271",0.0566664891045182,4.14516082684767,0.182663900943628,0.671170862309271,0.841848117206727,"ECP_4271"
"ECP_3092",-0.0438789820943951,4.82462539944763,0.182381489386509,0.671409768392029,0.841858822853983,"ECP_3092"
"ECP_2629",0.0891910129006066,3.32575793045265,0.181600760591831,0.672071369274011,0.842455660075874,"ECP_2629"
"ECP_0014",0.0564535669642061,12.2071586896733,0.180752321236693,0.67330337315435,0.843135063344694,"ECP_0014"
"ECP_0531",-0.0318458552659202,9.32760155281853,0.180090036992018,0.673356379075681,0.843135063344694,"ECP_0531"
"ECP_1229",-0.0430530825196441,7.32510865544132,0.180458661281515,0.673187113167616,0.843135063344694,"ECP_1229"
"ECP_2201",-0.0747175361140652,2.47392263357175,0.187927009325032,0.673091185972259,0.843135063344694,"ECP_2201"
"ECP_4369",0.0843281237780974,3.42229014784425,0.179322335242059,0.674011825701573,0.843723021748328,"ECP_4369"
"ECP_3752",-0.0592772939303665,3.89523697004314,0.178967388493708,0.674315432340839,0.843870346676336,"ECP_3752"
"ECP_2363",0.0279834310792559,7.15349701535448,0.17826472929503,0.674917509092484,0.844391007103303,"ECP_2363"
"ECP_3757",0.128374449332117,1.70219232868311,0.177410515585194,0.6756513372531,0.844414230176306,"ECP_3757"
"ECP_3891",-0.0878990070414148,2.06278028528691,0.177160807339534,0.675866247682424,0.844414230176306,"ECP_3891"
"ECP_4460",-0.0325993251983763,6.38775317131905,0.177542246984173,0.675538035082205,0.844414230176306,"ECP_4460"
"ECP_4569",-0.119254540645962,2.15898919380302,0.177342160791466,0.675710148781378,0.844414230176306,"ECP_4569"
"ECP_4645",0.171607270383793,0.753401685788615,0.177287038650134,0.675757584864031,0.844414230176306,"ECP_4645"
"ECP_3756",0.103965569034123,2.14564524730905,0.175264459827062,0.677504194884258,0.846138755764614,"ECP_3756"
"ECP_4205",0.0628426869831466,4.92088302430693,0.175316426324402,0.677619382508124,0.846138755764614,"ECP_4205"
"ECP_3397",0.0348910285986488,11.9531302911017,0.17453514589591,0.678136911457963,0.846552101514767,"ECP_3397"
"ECP_3364",0.0876151524127402,2.71880544140825,0.174223498877221,0.678407755790626,0.846657355934465,"ECP_3364"
"ECP_2066",-0.0431743873331483,5.51906535564285,0.173452978210084,0.679078621880459,0.847261645056461,"ECP_2066"
"ECP_1678",-0.0677991247144508,4.17279876062953,0.171970826943364,0.680374026878595,0.848204120755208,"ECP_1678"
"ECP_3394",0.041171742516558,11.8011302888887,0.172376027935652,0.680073406110146,0.848204120755208,"ECP_3394"
"ECP_3758",-0.128202519119101,1.72418724001957,0.17194731956053,0.680394625175086,0.848204120755208,"ECP_3758"
"ECP_4425",-0.0326047426589875,7.06019028279256,0.170742086441012,0.681452932853198,0.849290187320336,"ECP_4425"
"ECP_0036",-0.137046938028965,1.91235799440677,0.169161005359944,0.682847940407157,0.849440657706913,"ECP_0036"
"ECP_0697",-0.150353971995718,3.01245236325469,0.170249802191382,0.682503849309741,0.849440657706913,"ECP_0697"
"ECP_1432",0.0797969998603263,2.73966968341381,0.169219352941035,0.682796324048496,0.849440657706913,"ECP_1432"
"ECP_1834",0.0684643460089634,7.44896489437887,0.170436211027206,0.682458844813262,0.849440657706913,"ECP_1834"
"ECP_2384",-0.0895575603998198,2.65204232885341,0.170006699996697,0.68210082670576,0.849440657706913,"ECP_2384"
"ECP_3020",-0.112689350085026,8.81138813545395,0.170332093099846,0.682624781437244,0.849440657706913,"ECP_3020"
"ECP_4033",0.168183568043048,1.04699285508435,0.169120627746072,0.682883665999675,0.849440657706913,"ECP_4033"
"ECP_4322",-0.0802164390259606,2.46555126478949,0.168789298287156,0.683177011038544,0.849572726877795,"ECP_4322"
"ECP_3277",0.0302494201421622,7.90938995741725,0.168138382528669,0.683754288266027,0.850057714171322,"ECP_3277"
"ECP_2185",-0.0664111680262388,3.36891059280767,0.167478729402689,0.684340651234275,0.850553728354976,"ECP_2185"
"ECP_2897",-0.0745737001840873,3.45392484048393,0.166717748572907,0.685018765624846,0.850930535624295,"ECP_2897"
"ECP_4086",-0.0314598029164519,5.97075298752225,0.1667348673956,0.685003491055525,0.850930535624295,"ECP_4086"
"ECP_3795",0.175732651613236,0.858718113755723,0.165104819631035,0.686462064150324,0.852350338054018,"ECP_3795"
"ECP_4458",0.123383895618694,1.85894825538447,0.165020984870971,0.686537306879377,0.852350338054018,"ECP_4458"
"ECP_1221",-0.0363159853884508,5.75894835833164,0.164017568796624,0.687439622848066,0.852770824844869,"ECP_1221"
"ECP_2590",-0.0603720125022972,3.12182314172013,0.164101058855176,0.687364422213341,0.852770824844869,"ECP_2590"
"ECP_3997",0.0267670024579158,8.07525703817158,0.164120571257173,0.687346850345769,0.852770824844869,"ECP_3997"
"ECP_1267",0.0527387099183949,5.23521206405778,0.162028649822543,0.689237711936888,0.852899927624687,"ECP_1267"
"ECP_1906",-0.0685423288992604,2.82712325324434,0.163054495053347,0.688308695927678,0.852899927624687,"ECP_1906"
"ECP_2506",0.0596316132081193,4.6906005434467,0.163398326927654,0.687998080913746,0.852899927624687,"ECP_2506"
"ECP_3030",-0.135388933460364,5.10961060913273,0.163535430926983,0.688663426863255,0.852899927624687,"ECP_3030"
"ECP_3519",0.0776367251039248,2.66027395806949,0.162886008004982,0.688461045241596,0.852899927624687,"ECP_3519"
"ECP_3545",0.135219056027213,1.25924530585097,0.161919057868058,0.689337161941485,0.852899927624687,"ECP_3545"
"ECP_3647",-0.0651900869859798,3.02143595177309,0.162601253756714,0.68871873462712,0.852899927624687,"ECP_3647"
"ECP_3705",0.070902756224241,3.57981613148445,0.161895566582379,0.689358484379652,0.852899927624687,"ECP_3705"
"ECP_4270",-0.0241437487097898,7.73660657057187,0.161824782830013,0.6894227438764,0.852899927624687,"ECP_4270"
"ECP_4328",0.111665144493948,1.77490851912428,0.162959437829138,0.688394637255599,0.852899927624687,"ECP_4328"
"ECP_3480",0.146312899048088,1.06514404745602,0.161236485068616,0.689957451774279,0.853328848393311,"ECP_3480"
"ECP_2685",-0.118387593107791,1.81641713936407,0.160608051139079,0.690529895816018,0.853527156411674,"ECP_2685"
"ECP_3901",-0.029071137748889,7.34926819902345,0.160529282453431,0.690601738524161,0.853527156411674,"ECP_3901"
