"","logFC","logCPM","F","PValue","FDR","locus_tag"
"dnaB",0.0258729010126234,7.78813095678481,0.0305598620895313,0.862025048042699,0.946249835311288,"ECP_4268"
"fixB",-0.0909632573904014,2.08764812344947,0.0300690469197892,0.863126127707592,0.94645705632186,"ECP_0042"
"atoA",-0.159563976078543,0.649855470834204,0.0300101328527848,0.86325891455662,0.94645705632186,"ECP_2266"
"ECP_1917",0.0843200327521672,2.80905328736005,0.0295397505783497,0.864323966235722,0.947395914693055,"ECP_1917"
"ECP_4135",0.0302170641539788,5.61942902154248,0.0293870795040439,0.864671523572796,0.947402950166573,"ECP_4135"
"ECP_4652",-0.0518987278624851,4.45089326991615,0.0293536128796343,0.86474783488436,0.947402950166573,"ECP_4652"
"ghrA",-0.0335474624518481,5.23384502025747,0.0291597989324948,0.865190657367223,0.947659361435769,"ECP_1025"
"nrfD",0.103811058813496,1.43697611332929,0.0290617183753198,0.865415327555736,0.947676760380093,"ECP_4306"
"ECP_0911",0.0912566069756305,2.95972163517883,0.0285017116184877,0.86672644493351,0.948459624455596,"ECP_0911"
"ECP_1385",0.0337606237926438,6.93060487031965,0.0282846163333753,0.867209386148404,0.948459624455596,"ECP_1385"
"ECP_2500",0.0279228638836155,9.1596899931932,0.0282701844866105,0.867242942616292,0.948459624455596,"ECP_2500"
"ECP_2880",0.058837711263588,3.10561650001985,0.0286260483344247,0.866418053712937,0.948459624455596,"ECP_2880"
"sgbH",-0.127779898771329,0.638360950060558,0.028200266942294,0.867405637557107,0.948459624455596,"ECP_3686"
"xanP",0.0536565112391757,3.89523697004314,0.0281284809341353,0.867572896364419,0.948459624455596,"ECP_3752"
"ECP_4079",0.0313983804270008,6.11760994120569,0.0281198841227264,0.867592941339422,0.948459624455596,"ECP_4079"
"yihX",0.0429578132888424,4.99173966609092,0.0278672157103759,0.86818349607068,0.948613466687638,"ECP_4094"
"aceK",-0.0384862491143346,4.41316750289367,0.0277916526035748,0.868360642010825,0.948613466687638,"ECP_4226"
"ECP_4378",0.0870205148763697,2.31494488805748,0.0278813072024226,0.868150488099283,0.948613466687638,"ECP_4378"
"ECP_1626",-0.0592382713075722,3.38302015313584,0.0275351772844082,0.868963762663159,0.948815616725543,"ECP_1626"
"ECP_2719",0.0825527020083376,2.21325651893738,0.0275931397460852,0.868827207895121,0.948815616725543,"ECP_2719"
"fliR",-0.0794840201063027,2.40540618195288,0.0269911061675766,0.870252820449829,0.949994601255838,"ECP_1884"
"ECP_1989",-0.0433002250223665,4.71953812558257,0.0266362212083189,0.871100849729466,0.950087438791196,"ECP_1989"
"ECP_2306",0.0260165758494427,6.70778662730617,0.0266228694468657,0.871132867896436,0.950087438791196,"ECP_2306"
"ECP_4036",-0.0709094864272502,2.72085967465081,0.0266685667361638,0.871023317753419,0.950087438791196,"ECP_4036"
"yihI",-0.0317844964577176,8.82229887200651,0.0266048604889222,0.871181860438449,0.950087438791196,"ECP_4076"
"serB",0.0248973536723726,7.6337081477447,0.0265180788852656,0.871384447606907,0.950087438791196,"ECP_4772"
"ECP_1188",0.0780137847596711,2.24491516400001,0.0259747656328934,0.872697088602993,0.950834761166331,"ECP_1188"
"hemP",-0.0522686523564056,4.43534702306265,0.0260206892718342,0.872585595337028,0.950834761166331,"ECP_1653"
"yjeE",0.0348915005138063,5.32237312694675,0.0259742640511261,0.872698306899964,0.950834761166331,"ECP_4413"
"leuO",0.069376094211036,2.8066260634696,0.0249844073962378,0.875126561089385,0.950850756891148,"ECP_0078"
"fabZ",-0.0228972176497595,9.13875710323601,0.0245393582079933,0.876234395662274,0.950850756891148,"ECP_0188"
"ECP_0542",0.0735630222635726,2.65106717593045,0.0252480748502383,0.874474998181258,0.950850756891148,"ECP_0542"
"ECP_0949",-0.105828035596017,1.18392021473919,0.025656390545498,0.873472836612478,0.950850756891148,"ECP_0949"
"ECP_0972",0.0331262881803396,7.06773705509037,0.0246884023725171,0.875862250341659,0.950850756891148,"ECP_0972"
"ECP_1921",0.0971238707948386,2.58197416347386,0.0249653769845651,0.875173724301822,0.950850756891148,"ECP_1921"
"ECP_1973",-0.0244089779454458,6.13396757907768,0.0253429175901,0.874241481167536,0.950850756891148,"ECP_1973"
"ECP_2122",0.0641894765423715,3.29884053236801,0.0246397802878581,0.875983526951026,0.950850756891148,"ECP_2122"
"ECP_2142",-0.0306204459926228,5.7019601777102,0.0245794695104801,0.876134128895122,0.950850756891148,"ECP_2142"
"ECP_2195",0.125147239587755,7.7852561675918,0.0243592568355088,0.876974716436488,0.950850756891148,"ECP_2195"
"ECP_2435",0.0257610951365078,8.48966778301997,0.0255060985203737,0.873840752044575,0.950850756891148,"ECP_2435"
"ECP_2766",-0.0227730907516394,7.04632990439037,0.0243196230645959,0.876785167185115,0.950850756891148,"ECP_2766"
"ECP_2970",-0.0392934518246565,4.48960556576719,0.0248365535639641,0.875493474270483,0.950850756891148,"ECP_2970"
"ECP_3124",-0.0233318820662271,7.06281146612597,0.0253800846257915,0.874150092641694,0.950850756891148,"ECP_3124"
"ECP_3245",-0.0271102608080447,6.46077587552258,0.0253499718354913,0.874224130484519,0.950850756891148,"ECP_3245"
"ECP_3252",-0.0221114910002987,11.2996917869911,0.0244476357235024,0.876463991730156,0.950850756891148,"ECP_3252"
"ECP_3587",-0.0335444543540242,5.97349440497833,0.0255541911745513,0.873722900325351,0.950850756891148,"ECP_3587"
"ECP_3642",-0.0510057176483705,3.50091633266222,0.0241896433464769,0.87711216547769,0.950850756891148,"ECP_3642"
"ECP_4055",0.021331448299523,7.3854826885522,0.024365307171586,0.8766704495276,0.950850756891148,"ECP_4055"
"ECP_4359",-0.0685855029754775,2.50855190434056,0.0242730485714434,0.876902234429366,0.950850756891148,"ECP_4359"
"ECP_4361",-0.0685189876523153,2.95771286768688,0.0250174734358504,0.875044657063273,0.950850756891148,"ECP_4361"
"ECP_0929",0.0244168727490221,7.10031990108362,0.0239357074071852,0.877753616066785,0.950864836116262,"ECP_0929"
"phoH",-0.0574549018148962,3.3020566514,0.0240241747276612,0.877529750744221,0.950864836116262,"ECP_1019"
"ECP_3185",-0.0407834027470774,4.71330742732037,0.023954611188757,0.877705744750058,0.950864836116262,"ECP_3185"
"ECP_2803",-0.171753797260116,0.710206883356737,0.0237144794580152,0.87831529232118,0.951023071848203,"ECP_2803"
"ECP_3144",-0.0269228898297514,7.19967002153718,0.0237131285467323,0.878318730378425,0.951023071848203,"ECP_3144"
"ECP_1890",-0.0612753070247013,3.19110925254024,0.0236263278253736,0.878539848101948,0.951035623786011,"ECP_1890"
"hypC",0.105340136667799,1.54067347226442,0.0234550120978581,0.878977484938399,0.951218041407072,"ECP_2691"
"ECP_3703",-0.0257761416030238,6.41481150844442,0.0233964379839215,0.87912749145245,0.951218041407072,"ECP_3703"
"ECP_0986",0.0745373204142551,3.11267885271439,0.0232368193710207,0.879537248413006,0.951434597365738,"ECP_0986"
"ECP_0564",-0.0285884164632631,4.81736096344378,0.022941048606764,0.880300347863395,0.951579728257193,"ECP_0564"
"evgS",0.0460195600713942,4.04505636994989,0.0230466426330521,0.880027336631005,0.951579728257193,"ECP_2395"
"yhgF",-0.022941034663727,8.709632021822,0.0229614912903012,0.880247443598275,0.951579728257193,"ECP_3493"
"ECP_0033",0.123537778214472,1.1337783972604,0.0221840040200362,0.882276796470551,0.951965170929231,"ECP_0033"
"ECP_1691",0.0642114818669527,2.50412605617289,0.022347432271728,0.881847242425852,0.951965170929231,"ECP_1691"
"ECP_1974",-0.04284388441936,4.07808606827088,0.0222188424820309,0.882185091862416,0.951965170929231,"ECP_1974"
"panF",0.0334091989504937,6.48037917745511,0.02260491494175,0.881173722882915,0.951965170929231,"ECP_3351"
"ECP_3506",-0.0322655584570547,5.47064719516407,0.0222315271129537,0.882151720615442,0.951965170929231,"ECP_3506"
"dinF",-0.0250309035428734,5.8068205430686,0.0223395454436127,0.881867935161593,0.951965170929231,"ECP_4262"
"ECP_4682",0.0401834067943228,4.3077261498684,0.0221619982972763,0.882334759660559,0.951965170929231,"ECP_4682"
"mgrR",-0.0856845820004914,6.01093009887616,0.0224469576948041,0.88185016412453,0.951965170929231,"mgrR"
"ECP_0960",0.0178359171891996,7.90489403697454,0.0214193148702813,0.88430853768519,0.952966684910677,"ECP_0960"
"fliI",-0.0887577292933867,3.37012750758497,0.0217523703227758,0.883557887981326,0.952966684910677,"ECP_1875"
"ECP_2174",-0.174399346797494,0.51356089780015,0.0214221174481785,0.884312773043351,0.952966684910677,"ECP_2174"
"ECP_3215",0.0526372947198795,3.25020635710758,0.0214368485479945,0.884261540095146,0.952966684910677,"ECP_3215"
"ECP_3529",0.0239269202331904,5.90738279529662,0.0214950302423849,0.884105729380143,0.952966684910677,"ECP_3529"
"ECP_3383",0.0225681906837019,13.8433906437264,0.0212369568048399,0.884798503662901,0.953263804444792,"ECP_3383"
"higB",-0.0454927837593258,4.16381297981272,0.0208756086605623,0.885775776352923,0.95409023466206,"ECP_0546"
"ECP_4035",0.0741106336236855,2.25654177230423,0.0207201647075469,0.88619883354374,0.95431945562397,"ECP_4035"
"thrC",-0.0293247313325732,7.080477407601,0.0206412685145255,0.886414177926381,0.954324941557838,"ECP_0004"
"ECP_2207",0.0509861173629913,5.54744787707831,0.0203174350838264,0.887460922459619,0.95522530876078,"ECP_2207"
"ECP_2305",0.0254804764897201,6.52458849080772,0.0198819952474524,0.888508451138342,0.956126092867931,"ECP_2305"
"rapZ",-0.0239009023797878,7.16034062503957,0.0197505782383742,0.888875051600077,0.95629387513931,"ECP_3293"
"ECP_0113",-0.0427025193016933,4.23197329539136,0.0196444700168618,0.889171959626266,0.956386617237825,"ECP_0113"
"ECP_2813",0.12973746799262,0.559658806613358,0.0195301606143605,0.889492732586733,0.956504978254248,"ECP_2813"
"tauD",-0.0568120383320833,3.0663874657848,0.0192131976602199,0.8903872302389,0.957013411805439,"ECP_0431"
"ECP_2820",0.0554011221776987,3.06773657930188,0.0192465609440871,0.89029272352154,0.957013411805439,"ECP_2820"
"ECP_0417",0.0657936971939058,1.74983362527631,0.0189821502377894,0.891044016976085,0.957213636988709,"ECP_0417"
"ECP_2532",-0.0361338747151646,7.35869871865825,0.0189543135808424,0.891242413836673,0.957213636988709,"ECP_2532"
"ECP_3123",-0.0218186928277187,6.6218929979074,0.0190338309064802,0.890896754702941,0.957213636988709,"ECP_3123"
"acrB",-0.036310126465204,4.64431895895169,0.0188515532392868,0.891417061809049,0.957213636988709,"ECP_3613"
"glpA",-0.0722775479670181,1.98983614251787,0.0187139782435505,0.8918114662947,0.957410654094523,"ECP_2283"
"ECP_3996",0.0201607947525112,7.20771689966733,0.0185236601132834,0.892359520221758,0.957772490491028,"ECP_3996"
"ECP_3771",-0.0484759091852215,3.63885433342504,0.0184044515888554,0.89270426400883,0.957915993932879,"ECP_3771"
"ECP_0252",0.0170814490266955,7.69765417061442,0.0177282965514029,0.894681554272796,0.958713705214157,"ECP_0252"
"ECP_1239",0.0489699472774605,3.7741509974936,0.0180743165295003,0.893664975647779,0.958713705214157,"ECP_1239"
"ECP_1737",-0.0424309985266839,3.47197137083233,0.0178098084453785,0.894441175825139,0.958713705214157,"ECP_1737"
"ECP_2332",-0.0236045438124482,6.5747260692861,0.0177169799271722,0.894714971422597,0.958713705214157,"ECP_2332"
"pgi",-0.0166560008764546,9.05514427849522,0.0178069994433895,0.894449450238272,0.958713705214157,"ECP_4243"
"yjdI",0.0578667669236207,3.42229014784425,0.0178643869008143,0.894280536985607,0.958713705214157,"ECP_4369"
"ycaL",-0.0399618401398044,4.40768467241423,0.0174983904588166,0.895362594664106,0.959181217177337,"ECP_0920"
"ECP_1212",-0.0863077630315756,3.51822359399266,0.0174591911310239,0.895664811453959,0.959278569888985,"ECP_1212"
"ECP_3565",-0.0260841127895858,5.91465568652612,0.0172380552877932,0.896139295194291,0.959406069855832,"ECP_3565"
"ECP_4567",-0.0420914521018582,4.28135227201759,0.0172155910470871,0.896206595326884,0.959406069855832,"ECP_4567"
"ECP_0254",0.019205335736933,6.62924723223821,0.0171320666174509,0.896457217096647,0.959448080264485,"ECP_0254"
"trkA",-0.0171011356488807,7.07715902786093,0.016716495705247,0.897713513778507,0.960385762513986,"ECP_3377"
"ECP_3693",0.0207466602532076,6.51864244554472,0.0167023654341541,0.897756508117832,0.960385762513986,"ECP_3693"
"dnaK",-0.0388282725368908,12.2071586896733,0.0166342027792773,0.89810921811877,0.960526864179826,"ECP_0014"
"ECP_3874",-0.0315868647766261,5.05346887615388,0.016520464365179,0.898311640987742,0.960526864179826,"ECP_3874"
"ECP_0064",0.077349463092834,2.1634248518251,0.0160187853459526,0.89985899415698,0.961049405759654,"ECP_0064"
"ECP_0305",-0.0209426153414959,7.10076924582489,0.0160700651803098,0.89969970951927,0.961049405759654,"ECP_0305"
"ECP_1656",-0.0334747904369586,5.49442170186702,0.0161216506326927,0.899539735991162,0.961049405759654,"ECP_1656"
"ECP_2831",-0.024479622266398,5.9619538008737,0.0160252898931375,0.899838775496131,0.961049405759654,"ECP_2831"
"ECP_4668",0.0620685536667275,2.82216978623612,0.0160562487758003,0.89974260037001,0.961049405759654,"ECP_4668"
"clpP",-0.0202989976907836,9.33460974579861,0.0157398843748083,0.900729885499908,0.961074976559493,"ECP_0498"
"ECP_1318",0.090735536624995,1.95057718090569,0.0158186883199969,0.900483024376475,0.961074976559493,"ECP_1318"
"ECP_2478",0.0497814181704792,3.76165297276792,0.0157899642125351,0.900572932951316,0.961074976559493,"ECP_2478"
"ygjI",-0.0608475415910362,2.16413681550094,0.0158248583134841,0.900463722666994,0.961074976559493,"ECP_3169"
"ECP_3160",0.0326574180660013,5.35057947553753,0.0155423880519902,0.901351334933659,0.961286115898468,"ECP_3160"
"ECP_3797",0.0893451142685366,1.61035944408524,0.0155626911633895,0.901287264100003,0.961286115898468,"ECP_3797"
"hyaA",-0.101868040960573,0.836574457236144,0.0149271066338521,0.903313554043132,0.962277650005052,"ECP_0977"
"ECP_2121",-0.0756369615242114,1.55499249991645,0.0150983293285097,0.902763441314423,0.962277650005052,"ECP_2121"
"argA",0.0292157597875707,4.29778124279323,0.0150421421530931,0.902943611466634,0.962277650005052,"ECP_2830"
"ECP_3823",-0.0271352879573809,5.9945589637387,0.0151631813019295,0.902555909259315,0.962277650005052,"ECP_3823"
"ECP_4140",0.0253589365038439,10.4550937499078,0.0149204866803388,0.903341058971475,0.962277650005052,"ECP_4140"
"ECP_1664",-0.0257714179399392,12.4098324383343,0.0147655230962911,0.903835643097402,0.962485117116697,"ECP_1664"
"ECP_4472",0.0335200252002609,5.582035117899,0.0147342139212336,0.903959915018391,0.962485117116697,"ECP_4472"
"ECP_0888",0.0722862083484917,2.04627298782416,0.014658889424995,0.904181774606644,0.962495561665,"ECP_0888"
"ECP_0833",-0.0168511282826106,8.33612959711962,0.0143700781072473,0.905125721774116,0.963048675839829,"ECP_0833"
"ECP_3550",0.0532669290734091,2.37550273327617,0.0144097370913122,0.904995534303153,0.963048675839829,"ECP_3550"
"hpt",-0.0180804792769331,8.20709567081796,0.0142125191724932,0.905644745545458,0.963149367392416,"ECP_0133"
"ECP_3904",-0.0255328263334593,10.787859069491,0.0142481309537518,0.905536516051644,0.963149367392416,"ECP_3904"
"holB",0.0167312174964556,6.79814593953099,0.0141012866164447,0.906012922724736,0.963315215799386,"ECP_1091"
"ECP_1972",0.0258139799389495,4.70336166848509,0.0139328720164435,0.906573186083333,0.963685173684367,"ECP_1972"
"nrdF",0.0350929702462192,6.82392734406583,0.0137576183558534,0.90729159078555,0.96386055393998,"ECP_2641"
"ygbJ",0.0493624646365069,3.49042920669684,0.0136935656048965,0.90737522515654,0.96386055393998,"ECP_2714"
"yuaF",0.0371653885714369,3.46726939379931,0.0137704733908871,0.907116698050557,0.96386055393998,"ECP_3139"
"mntP",-0.0293571711652712,5.9497416174651,0.0135011212916246,0.908039101936074,0.963889027990608,"ECP_1764"
"ECP_3182",-0.0239303512512639,5.57262920125422,0.013594911357435,0.90770793365321,0.963889027990608,"ECP_3182"
"ECP_3606",0.0629110615773555,2.23735965875122,0.0135214231386833,0.907956566656442,0.963889027990608,"ECP_3606"
"ECP_0380",-0.0718371892629907,1.45942521788004,0.0133022011295092,0.908702358653843,0.964259123930591,"ECP_0380"
"ECP_4499",-0.0571972106265147,2.29832461648578,0.0132699412064004,0.908812631014556,0.964259123930591,"ECP_4499"
"ECP_2802",-0.0745622703253853,1.79676208414527,0.0131111706994124,0.909357338094685,0.964611581587234,"ECP_2802"
"ECP_0307",-0.0400534086380904,3.03022112775578,0.0128230399292864,0.9103544576702,0.965443664337625,"ECP_0307"
"ECP_2143",-0.0326937016726577,4.66380628629945,0.0127464288629846,0.910621487015363,0.965501268293093,"ECP_2143"
"MA20_16190",-0.0375795413495657,3.45172127001629,0.0126527152877815,0.910949235325888,0.965623208581085,"ECP_2856"
"mviM",0.0246690829495747,5.09484531848091,0.0122632399156596,0.91232471759029,0.966629760303998,"ECP_1060"
"ECP_3143",-0.0211536539486074,5.81900446104504,0.0123077596162662,0.912166381586811,0.966629760303998,"ECP_3143"
"ECP_4450",-0.01986264164018,6.20670381147878,0.012100965705171,0.912904329679946,0.966792522729183,"ECP_4450"
"ECP_4498",-0.0719344546277973,1.51786230494651,0.0121383678925187,0.912770389066066,0.966792522729183,"ECP_4498"
"ECP_2212",-0.0153003857327678,8.17897301246512,0.0117963305421639,0.914003153335098,0.967504737170711,"ECP_2212"
"ECP_3297",-0.0182867049277026,6.36897627957007,0.0118209830271322,0.913913701335857,0.967504737170711,"ECP_3297"
"yccU",-0.0249350164165006,4.90932156743336,0.0116063384350445,0.914695741130807,0.968012116808751,"ECP_0971"
"ECP_0695",0.0435995288061206,3.0412844229192,0.0114953628714472,0.915102941732807,0.968217308280935,"ECP_0695"
"ECP_1602",0.0346443815931799,4.06332755765019,0.0113810837042096,0.915524347936789,0.968367900614312,"ECP_1602"
"csiD",-0.0455308602109076,3.12832161804278,0.0113411898839023,0.915671960660195,0.968367900614312,"ECP_2622"
"ECP_0175",-0.0162086574655241,7.0672839881601,0.0110324246837579,0.916823432394382,0.968462281216811,"ECP_0175"
"ECP_1808",-0.015345541009269,9.11236553575555,0.0109493117799249,0.917136158640624,0.968462281216811,"ECP_1808"
"ECP_2084",-0.0607999646541317,1.17705115035446,0.0106871043371385,0.918130704490191,0.968462281216811,"ECP_2084"
"ECP_2340",0.0412562595656144,3.2706053812076,0.0106371479391882,0.918321581484281,0.968462281216811,"ECP_2340"
"ECP_3251",-0.0152922194514245,10.1045976649569,0.0107934991303051,0.917725681013039,0.968462281216811,"ECP_3251"
"yheT",0.0182033577059304,5.61097326982058,0.0107996151537844,0.917702460022688,0.968462281216811,"ECP_3444"
"hslR",0.0218246253086779,7.81984270552089,0.0110146970917595,0.916902419274042,0.968462281216811,"ECP_3486"
"treF",0.0254551022788526,4.61744472033213,0.0107228353257229,0.91799445746539,0.968462281216811,"ECP_3619"
"ECP_3883",-0.0324355517471735,3.9284836641722,0.0108712794005158,0.917430862805261,0.968462281216811,"ECP_3883"
"ECP_4321",0.060372899122303,1.93501793595683,0.0108782808406868,0.917404376949323,0.968462281216811,"ECP_4321"
